1762333634.199,119,000000000000
1762333634.247,5F0,033F06C906C91167
1762333634.347,5F0,033F0FB50FB51297
1762333634.448,5F0,033F11BC11BC11DF
1762333634.505,119,000000000000
1762333634.658,5F5,00640000006403E8
1762333634.749,5F0,034013C413C413D4
1762333634.930,5F7,0000EA38008A04C6
1762333634.021,115,0000000002000000
1762333634.050,5F0,034004BE04BE1C7D
1762333634.161,5F5,00640000006403E8
1762333635.250,5F0,03400448044817DA
1762333635.313,119,000000000000
1762333635.415,119,000000000000
1762333635.451,5F0,034004C004C01366
1762333635.554,115,0000000002000000
1762333635.661,5F5,00640018006403E8
1762333635.732,115,0000000002000000
1762333635.817,119,000000000000
1762333635.854,5F0,034111DB11DB0FB8
1762333635.953,5F0,0341094F094F15AD
1762333635.053,5F0,034104CC04CC178F
1762333635.121,119,000000000000
1762333636.274,115,0000000002000000
1762333636.354,5F0,03410570057011F3
1762333636.454,5F0,03410543054310A8
1762333636.659,5F5,00640000006403E8
1762333636.529,119,000000000000
1762333636.554,5F0,0341053205320F5F
1762333636.930,5F7,0000001000090000
1762333636.755,5F0,0342052805280C84
1762333636.855,5F0,0342052E052E0B98
1762333636.055,5F0,0342054C054C0A25
1762333636.992,115,0000000002000000
1762333637.172,115,0000000002000000
1762333637.258,5F0,0342057405740886
1762333637.357,5F0,03420590059007DD
1762333637.457,5F0,034205AC05AC076B
1762333637.557,5F0,034205CA05CA0730
1762333637.661,5F5,00640000006403E8
1762333637.739,119,000000000000
1762333637.758,5F0,0343061D061D06A0
1762333637.892,115,0000000002000000
1762333637.958,5F0,034306790679061A
1762333637.058,5F0,0343069906990611
1762333637.072,115,0000000002000000
1762333637.162,5F5,00640000006403E8
1762333638.279,119,000000000000
1762333638.381,119,000000000000
1762333638.460,5F0,0343099909991005
1762333638.483,119,000000000000
1762333638.612,115,0000000002000000
1762333638.683,119,000000000000
1762333638.783,119,000000000000
1762333638.860,5F0,0344061206121499
1762333638.931,5F7,0000FD95FF840143
1762333638.985,119,000000000000
1762333638.087,119,000000000000
1762333638.161,5F0,0344050705071329
1762333639.262,5F0,034404FB04FB117E
1762333639.332,115,0000000002000000
1762333639.393,119,000000000000
1762333639.499,119,000000000000
1762333639.562,5F0,034404F204F20CDE
1762333639.664,5F0,034404F504F50B73
1762333639.695,119,000000000000
1762333639.795,119,000000000000
1762333639.895,119,000000000000
1762333639.964,5F0,0345067206720968
1762333639.099,119,000000000000
1762333639.064,5F0,034506FF06FF0AFC
1762333640.303,119,000000000000
1762333640.507,119,000000000000
1762333640.466,5F0,0345065A065A1239
1762333640.365,5F0,03450735073510BC
1762333640.607,119,000000000000
1762333640.707,119,000000000000
1762333640.772,115,0000000001000000
1762333640.866,5F0,0346054005400D24
1762333640.114,119,000000000000
1762333640.952,115,0000000001000000
1762333640.009,119,000000000000
1762333641.166,5F0,03460EA80EA80000
1762333641.266,5F0,03460E9D0E9D08F0
1762333641.315,119,000000000000
1762333641.567,5F0,034606B806B80990
1762333641.492,115,0000000001000000
1762333641.678,115,0000000001000000
1762333641.417,119,000000000000
1762333641.719,119,000000000000
1762333641.819,119,000000000000
1762333641.868,5F0,0347104610460C0C
1762333641.968,5F0,034710C310C30C7B
1762333641.068,5F0,0347074E074E0FC7
1762333641.123,119,000000000000
1762333642.225,119,000000000000
1762333642.268,5F0,034705E705E7103C
1762333642.392,115,0000000001000000
1762333642.469,5F0,0347057305730D2B
1762333642.532,119,000000000000
1762333642.632,119,000000000000
1762333642.669,5F0,03471A371A370096
1762333642.769,5F0,03480E880E880921
1762333642.870,5F0,034806C406C40926
1762333642.940,115,0000000001000000
1762333642.112,115,0000000001000000
1762333642.033,119,000000000000
1762333643.170,5F0,0348066C066C0F10
1762333643.270,5F0,034805EC05EC0EA6
1762333643.292,115,0000000001000000
1762333643.370,5F0,034805A805A80D55
1762333643.475,119,000000000000
1762333643.575,119,000000000000
1762333643.675,119,000000000000
1762333643.675,119,000000000000
1762333643.833,115,0000000001000000
1762333643.875,119,000000000000
1762333643.977,119,000000000000
1762333643.079,119,000000000000
1762333643.079,119,000000000000
00
1762333644.384,119,000000000000
1762333644.282,119,000000000000
1762333644.473,5F0,0349056E056E0E46
1762333644.552,115,0000000001000000
1762333644.586,119,000000000000
1762333644.686,119,000000000000
1762333644.786,119,000000000000
1762333644.874,5F0,034A0FC00FC011CD
1762333644.932,5F7,0000EEB50062069F
1762333644.988,119,000000000000
1762333645.192,119,000000000000
1762333645.276,5F0,034A0473047315B0
1762333645.294,119,000000000000
1762333645.396,119,000000000000
1762333645.498,119,000000000000
1762333645.598,119,000000000000
1762333645.677,5F0,034A04E804E80EF3
1762333645.698,119,000000000000
1762333645.817,115,0000000001000000
1762333645.000,119,000000000000
1762333645.924,5F4,000003E803E803E8
1762333645.078,5F0,034B0506050609AD
1762333645.165,5F5,00640000006403E8
1762333646.204,119,000000000000
1762333646.306,119,000000000000
1762333646.378,5F0,034B05670567069A
1762333646.479,5F0,034B059F059F0621
1762333646.532,115,0000000001000000
1762333646.610,119,000000000000
1762333646.712,115,0000000001000000
1762333646.880,5F0,034C0696069604F3
1762333646.940,5F7,0000FFFD0014FFD5
1762333646.012,119,000000000000
1762333646.115,119,000000000000
1762333647.181,5F0,034C071E071E051A
1762333647.281,5F0,034C074007400527
1762333647.319,119,000000000000
1762333647.522,119,000000000000
1762333647.432,115,0000000001000000
1762333647.682,5F0,034C07950795053C
1762333647.582,5F0,034C076707670581
1762333647.721,119,000000000000
1762333647.821,119,000000000000
1762333647.925,5F4,000003E803E803E8
1762333647.983,5F0,034D07610761060A
1762333647.083,5F0,034D074E074E062E
1762333647.165,5F5,00640000006403E8
1762333648.332,115,0000000001000000
1762333648.384,5F0,034D07440744063B
1762333648.228,119,000000000000
1762333648.512,115,0000000001000000
1762333648.484,5F0,034D0745074505FF
1762333648.584,5F0,034D0759075905F4
1762333648.692,115,0000000001000000
1762333648.785,5F0,034E06E106E106CD
1762333648.885,5F0,034E06D306D306D3
1762333648.966,119,000000000000
1762333648.052,115,0000000001000000
1762333648.085,5F0,034E06A606A60736
1762333649.186,5F0,034E06A206A20796
1762333649.287,5F0,034E0699069907DD
1762333649.287,5F0,034E0699069907DD
1762333649.412,115,0000000001000000
1762333649.592,115,0000000001000000
1762333649.487,5F0,034E067D067D07ED
1762333649.688,5F0,034E066C066C0096
1762333649.772,115,0000000001000000
1762333649.788,5F0,034F064806480839
1762333649.934,5F7,000000000000FFFA
1762333649.988,5F0,034F0646064607C7
1762333649.092,5F0,034F064606460806
1762333650.166,5F5,00640000006403E8
1762333650.189,5F0,034F064606460813
1762333650.312,115,0000000001000000
1762333650.492,115,0000000001000000
1762333650.389,5F0,034F064306430096
1762333650.492,115,0000000001000000
1762333650.590,5F0,034F062906290799
1762333650.690,5F0,034F062C062C0767
1762333650.793,5F0,035006320632077B
1762333650.890,5F0,0350063306330785
1762333650.936,5F7,000000000002FFF1
1762333651.212,115,0000000001000000
1762333650.094,119,000000000000
1762333650.032,115,0000000001000000
1762333651.291,5F0,0350063F063F0773
1762333651.297,119,000000000000
1762333651.399,119,000000000000
1762333651.500,119,000000000000
1762333651.599,119,000000000000
1762333651.692,5F0,0350063A063A07F6
1762333651.754,115,0000000001000000
1762333651.799,119,000000000000
1762333651.934,5F7,0000000000000008
1762333651.093,5F0,0351063A063A07CD
1762333651.002,119,000000000000
1762333652.206,119,000000000000
1762333652.308,119,000000000000
1762333652.167,5F5,00640000006403E8
1762333652.410,119,000000000000
1762333652.494,5F0,0351064106410811
1762333652.510,119,000000000000
1762333652.652,115,0000000000000000
1762333652.710,119,000000000000
1762333652.810,119,000000000000
1762333652.894,5F0,0352061F061F09A1
1762333652.934,5F7,00000000FFF70056
1762333652.013,115,0000000000000000
1762333652.115,119,000000000000
1762333653.217,119,000000000000
1762333653.295,5F0,035205BF05BF0A0D
1762333653.372,115,0000000000000000
1762333653.421,119,000000000000
1762333653.525,119,000000000000
1762333653.596,5F0,035205B305B307A5
1762333653.696,5F0,035205BD05BD06C2
1762333653.853,119,000000000000
1762333653.734,115,0000000000000000
1762333653.935,5F7,00000000000BFF59
1762333653.997,5F0,03530609060906EC
1762333653.098,5F0,035306070607072B
1762333654.168,5F5,00640000006403E8
1762333654.261,119,000000000000
1762333654.298,5F0,035306220622078B
1762333654.399,5F0,03530627062707AB
1762333654.499,5F0,0353062B062B07C3
1762333654.564,119,000000000000
1762333654.632,115,0000000001000000
1762333654.699,5F0,0353062D062D0810
1762333654.812,115,0000000001000000
1762333654.900,5F0,0354062F062F08B3
1762333654.966,119,000000000000
1762333654.003,5F0,0354062606260930
1762333654.101,5F0,0354061B061B09BC
1762333655.201,5F0,0354060D060D0000
1762333655.301,5F0,035405E205E20A41
1762333655.532,115,0000000000000000
1762333655.401,5F0,035405C805C8095F
1762333655.374,119,000000000000
1762333655.601,5F0,035405B105B1093C
1762333655.701,5F0,035405AE05AE0885
1762333655.775,119,000000000000
1762333655.802,5F0,035505B705B70827
1762333655.935,5F7,000000000008FF86
1762333655.002,5F0,035505D205D20744
1762333655.103,5F0,035505DF05DF072D
1762333656.182,119,000000000000
1762333656.252,115,0000000000000000
1762333656.303,5F0,0355060406040771
1762333656.504,5F0,03550614061407BB
1762333656.404,5F0,0355060F060F07B5
1762333656.587,119,000000000000
1762333656.669,5F5,00640000006403E8
1762333656.704,5F0,0355061D061D07D9
1762333656.804,5F0,03560622062207D8
1762333656.905,5F0,0356062406240801
1762333656.989,119,000000000000
1762333656.105,5F0,03560624062407B6
1762333656.005,5F0,03560643064309FF
1762333657.205,5F0,035606270627077C
1762333657.305,5F0,03560630063007CA
1762333657.332,115,0000000000000000
1762333657.406,5F0,03560630063007D5
1762333657.606,5F0,035606320632080A
1762333657.512,115,0000000000000000
1762333657.706,5F0,03560630063007BE
1762333657.873,115,0000000000000000
1762333657.706,5F0,03560630063007BE
1762333657.935,5F7,000000000000FFFA
1762333657.006,5F0,0357062A062A0829
1762333657.107,5F0,035706320632088A
1762333658.232,115,0000000000000000
1762333658.170,5F5,00640000006403E8
1762333658.412,115,0000000000000000
1762333658.308,5F0,0357061906190987
1762333658.511,119,000000000000
1762333658.592,115,0000000000000000
1762333658.812,119,000000000000
1762333658.671,5F5,00650000006403E8
1762333658.712,119,000000000000
1762333658.909,5F0,035805B205B20A7B
1762333658.952,115,0000000000000000
1762333658.046,119,000000000000
1762333658.149,119,000000000000
1762333659.210,5F0,0358059F059F080C
1762333659.313,115,0000000000000000
1762333659.353,119,000000000000
1762333659.455,119,000000000000
1762333659.558,119,000000000000
1762333659.610,5F0,0358061C061C0686
1762333659.710,5F0,03580620062006B9
1762333659.754,119,000000000000
1762333659.854,119,000000000000
1762333659.955,119,000000000000
1762333659.032,115,0000000000000000
1762333660.174,5F5,00650000006403E8
1762333660.262,119,000000000000
1762333660.312,5F0,0359063106310761
1762333660.413,5F0,03590636063607CA
1762333660.513,5F0,0359063E063E0810
1762333660.572,115,0000000000000000
1762333660.672,5F5,00650000006403E8
1762333660.752,115,0000000000000000
1762333660.914,5F0,035A0621062109DB
1762333660.814,5F0,035A062F062F0959
1762333660.967,119,000000000000
1762333660.069,119,000000000000
1762333660.115,5F0,035A05F505F50AE7
1762333661.215,5F0,035A05D805D80AC1
1762333661.315,5F0,035A05B105B10996
1762333661.375,119,000000000000
1762333661.479,119,000000000000
1762333661.516,5F0,035A05A005A008D9
1762333661.616,5F0,035A059F059F0803
1762333661.776,119,000000000000
1762333661.716,5F0,035A05AB05AB0725
1762333661.876,119,000000000000
1762333661.937,5F7,00000000000AFF3C
1762333661.017,5F0,035B0602060206B3
1762333661.117,5F0,035B05FF05FF06E4
1762333662.285,119,000000000000
1762333662.418,5F0,035B1A301A300096
1762333662.192,115,0000000000000000
1762333662.318,5F0,035B061106110733
1762333662.588,119,000000000000
1762333662.518,5F0,035B062206220757
1762333662.688,119,000000000000
1762333662.819,5F0,035C0633063307A5
1762333662.732,115,0000000000000000
1762333662.927,624,0000000000200000
1762333662.120,5F0,035C063A063A08C7
1762333662.990,119,000000000000
1762333662.019,5F0,035C06370637083D
1762333663.320,5F0,035C061906190988
1762333663.220,5F0,035C1A301A300D03
1762333663.399,119,000000000000
1762333663.452,115,0000000000000000
1762333663.520,5F0,035C06010601088F
1762333663.632,115,0000000000000000
1762333663.721,5F0,035C05FE05FE07F9
1762333663.799,119,000000000000
1762333663.821,5F0,035D05FE05FE077E
1762333663.938,5F7,0000FFFC0007FF9E
1762333663.022,5F0,035D061606160789
1762333663.122,5F0,035D061E061E07A9
1762333664.173,5F5,00660000006403E8
1762333664.240,119,000000000000
1762333664.352,115,0000000000000000
1762333664.444,119,000000000000
1762333664.523,5F0,035D06250625079A
1762333664.544,119,000000000000
1762333664.673,5F5,00660000006403E8
1762333664.743,119,000000000000
1762333664.843,119,000000000000
1762333664.928,5F4,000003E803E803E8
1762333664.944,119,000000000000
1762333664.072,115,0000000000000000
1762333665.175,5F5,00660000006403E8
1762333665.252,115,0000000000000000
1762333665.325,5F0,035E0633063307EE
1762333665.353,119,000000000000
1762333665.726,5F0,035E062506250990
1762333665.654,119,000000000000
1762333665.455,119,000000000000
1762333665.792,115,0000000000000000
1762333665.972,115,0000000000000000
1762333665.854,119,000000000000
1762333665.026,5F0,035F060306030CB8
1762333665.127,5F0,035F05D505D508DE
1762333666.177,5F5,00660000006403E8
1762333666.262,119,000000000000
1762333666.364,119,000000000000
1762333666.427,5F0,035F05E805E806DC
1762333666.527,5F0,035F05FD05FD06FD
1762333666.565,119,000000000000
1762333666.692,115,0000000000000000
1762333666.828,5F0,0360061E061E07B9
1762333666.765,119,000000000000
1762333666.932,5F4,000003E803E803E8
1762333666.967,119,000000000000
1762333666.069,119,000000000000
1762333667.174,5F5,00660000006403E8
1762333667.233,115,0000000000000000
1762333667.330,5F0,036006280628076B
1762333667.416,115,0000000000000000
1762333667.477,119,000000000000
1762333667.576,119,000000000000
1762333667.631,5F0,0360062F062F086E
1762333667.731,5F0,0360062D062D08E5
1762333667.776,119,000000000000
1762333667.876,119,000000000000
1762333667.982,119,000000000000
1762333667.031,5F0,036105EE05EE0943
1762333667.134,115,0000000000000000
1762333668.285,119,000000000000
1762333668.183,119,000000000000
1762333668.332,5F0,036105D605D60000
1762333668.432,5F0,036105F805F808E8
1762333668.532,5F0,0361060F060F0694
1762333668.660,5F0,0361062E062E068D
1762333668.733,5F0,0361061D061D06F3
1762333668.788,119,000000000000
1762333668.890,119,000000000000
1762333668.939,5F7,0000FFF70007FFA4
1762333668.033,5F0,0362063506350788
1762333669.212,115,0000000000000000
1762333668.134,5F0,036206390639072E
1762333669.234,5F0,0362064106410782
1762333669.334,5F0,03620643064307D0
1762333669.434,5F0,036206430643080A
1762333669.535,5F0,0362064306430096
1762333669.572,115,0000000000000000
1762333669.676,5F5,00660000006403E8
1762333669.752,115,0000000000000000
1762333669.835,5F0,03630637063707D1
1762333669.945,5F7,0000000100000000
1762333669.945,5F7,0000000100000000
1762333669.036,5F0,036306310631089B
1762333670.176,5F5,00660000006403E8
1762333670.240,119,000000000000
1762333670.342,119,000000000000
1762333670.342,119,000000000000
1762333670.472,115,0000000000000000
1762333670.544,119,000000000000
1762333670.652,115,0000000000000000
1762333670.744,119,000000000000
1762333670.744,119,000000000000
1762333670.844,119,000000000000
1762333670.047,119,000000000000
1762333670.945,119,000000000000
1762333670.138,5F0,036405EB05EB0972
1762333671.192,115,0000000000000000
1762333671.372,115,0000000000000000
1762333671.251,119,000000000000
1762333671.455,119,000000000000
1762333671.540,5F0,036405E305E3074D
1762333671.557,119,000000000000
1762333671.754,119,000000000000
1762333671.677,5F5,00660000006403E8
1762333671.854,119,000000000000
1762333671.955,119,000000000000
1762333671.940,5F0,0365061006100096
1762333671.092,115,0000000000000000
1762333672.177,5F5,00660000006403E8
1762333672.262,119,000000000000
1762333672.341,5F0,036506350635079F
1762333672.364,119,000000000000
1762333672.468,119,000000000000
1762333672.565,119,000000000000
1762333672.665,119,000000000000
1762333672.741,5F0,03651A241A240D0B
1762333672.812,115,0000000000000000
1762333672.865,119,000000000000
1762333672.967,119,000000000000
1762333672.069,119,000000000000
1762333673.180,5F5,00660000006403E8
1762333672.142,5F0,036605F205F2089E
1762333673.273,119,000000000000
1762333673.375,119,000000000000
1762333673.443,5F0,036605F705F70743
1762333673.543,5F0,0366060E060E06B0
1762333673.576,119,000000000000
1762333673.678,5F5,00660000006403E8
1762333673.776,119,000000000000
1762333673.844,5F0,0367062406240737
1762333673.944,5F0,0367062C062C0000
1762333673.083,119,000000000000
1762333674.182,119,000000000000
1762333673.978,119,000000000000
1762333674.252,115,0000000000000000
1762333674.345,5F0,0367063C063C0743
1762333674.386,119,000000000000
1762333674.445,5F0,03670640064007AE
1762333674.545,5F0,03670642064207F0
1762333674.645,5F0,0367064206420836
1762333674.746,5F0,0368064406440000
1762333674.819,119,000000000000
1762333674.972,115,0000000000000000
1762333674.846,5F0,03681A2A1A2A0E74
1762333674.152,115,0000000000000000
1762333674.046,5F0,0368061D061D07AE
1762333675.226,119,000000000000
1762333675.247,5F0,03680628062807E6
1762333675.347,5F0,0368062806280828
1762333675.548,5F0,0368062A062A0000
1762333675.447,5F0,0368062A062A0861
1762333675.630,119,000000000000
1762333675.694,115,0000000000000000
1762333675.748,5F0,0369061C061C0873
1762333675.872,115,0000000000000000
1762333675.948,5F0,0369061A061A07EA
1762333675.033,119,000000000000
1762333675.052,115,0000000000000000
1762333676.179,5F5,00660000006403E8
1762333676.249,5F0,0369061A061A07E7
1762333676.349,5F0,0369061C061C0805
1762333676.412,115,0000000000000000
1762333676.592,115,0000000000000000
1762333676.449,5F0,0369061C061C0838
1762333676.650,5F0,0369062006200096
1762333676.750,5F0,036A06090609090F
1762333676.772,115,0000000000000000
1762333676.953,115,0000000000000000
1762333676.850,5F0,036A06070607089F
1762333676.051,5F0,036A0601060108A1
1762333676.151,5F0,036A05FE05FE088E
1762333677.179,5F5,00650000006403E8
1762333677.314,115,0000000000000000
1762333677.352,5F0,036A05FE05FE086A
1762333677.452,5F0,036A05FE05FE0000
1762333677.552,5F0,036A060E060E0A0A
1762333677.552,5F0,036A060E060E0A0A
1762333677.679,5F5,00650000006403E8
1762333677.753,5F0,036B05FB05FB06E2
1762333677.853,5F0,036B061F061F06FA
1762333677.953,5F0,036B061E061E074F
1762333677.032,115,0000000000000000
1762333677.057,119,000000000000
1762333678.182,5F5,00650000006403E8
1762333678.259,119,000000000000
1762333678.392,115,0000000000000000
1762333678.463,119,000000000000
1762333678.362,119,000000000000
1762333678.572,115,0000000000000000
1762333678.682,5F5,00650000006403E8
1762333678.762,119,000000000000
1762333678.762,119,000000000000
1762333678.862,119,000000000000
1762333678.963,119,000000000000
1762333678.066,119,000000000000
1762333678.156,5F0,036C05BF05BF0A63
1762333679.182,5F5,00650000006403E8
1762333679.292,115,0000000000000000
1762333679.372,119,000000000000
1762333679.557,5F0,036C05DC05DC06B2
1762333679.474,119,000000000000
1762333679.574,119,000000000000
1762333679.683,5F5,00650000006403E8
1762333679.758,5F0,036D0603060306D3
1762333679.012,115,0000000000000000
1762333679.858,5F0,036D05FC05FC070B
1762333679.959,5F0,036D06070607072E
1762333679.110,119,000000000000
1762333680.359,5F0,036D062406240000
1762333680.259,5F0,036D0624062407EF
1762333680.416,119,000000000000
1762333680.517,119,000000000000
