1762333204.630,115,0000000004000000
1762333204.729,119,000000000000
1762333204.817,624,0000000001730000
1762333204.829,119,000000000000
1762333204.930,119,000000000000
1762333205.134,119,000000000000
1762333204.032,119,000000000000
1762333205.170,115,0000000005000000
1762333205.236,119,000000000000
1762333205.350,115,0000000005000000
1762333205.540,116,0000000000000000
1762333205.441,119,000000000000
1762333205.541,119,000000000000
1762333205.639,119,000000000000
1762333205.739,119,000000000000
1762333205.839,119,000000000000
1762333205.940,119,000000000000
1762333205.940,119,000000000000
1762333206.073,115,0000000005000000
1762333206.145,119,000000000000
1762333206.250,115,0000000005000000
1762333206.327,5F0,0193054905491711
1762333206.349,119,000000000000
1762333206.451,119,000000000000
1762333206.650,119,000000000000
1762333206.551,119,000000000000
1762333206.728,5F0,019304580458159A
1762333206.823,5F7,00000006FFE9FFBA
1762333206.850,119,000000000000
1762333206.970,115,0000000005000000
1762333206.055,119,000000000000
1762333207.128,5F0,019404950495134B
1762333207.156,119,000000000000
1762333207.229,5F0,019404BF04BF11DD
1762333207.332,115,0000000004000000
1762333207.433,5F5,00660000006403E8
1762333207.529,5F0,019404C104C1116B
1762333207.595,119,000000000000
1762333207.695,119,000000000000
1762333207.730,5F0,0194049604961356
1762333207.830,5F0,019504B504B512A2
1762333207.931,5F0,019504BF04BF11C9
1762333207.998,119,000000000000
1762333208.100,119,000000000000
1762333208.131,5F0,019504BF04BF10A5
1762333208.232,5F0,019504BF04BF1065
1762333208.507,119,000000000000
1762333208.433,5F0,01950E3E0E3E1032
1762333208.332,5F0,019504C004C0104A
1762333208.590,115,0000000004000000
1762333208.633,5F0,01950F7A0F7A0FE5
1762333208.733,5F0,01950F1C0F1C10ED
1762333208.824,5F7,0000013100320072
1762333208.907,119,000000000000
1762333208.952,115,0000000004000000
1762333208.034,5F0,0196075107510FB7
1762333209.213,119,000000000000
1762333209.134,5F0,019606B206B20FB7
1762333209.310,115,0000000004000000
1762333209.335,5F0,019605D805D80EBC
1762333209.435,5F0,01960EFF0EFF0FBF
1762333209.670,115,0000000004000000
1762333209.535,5F0,019611A411A40EC2
1762333209.617,119,000000000000
1762333209.850,115,0000000004000000
1762333209.736,5F0,0197150F150F1037
1762333209.936,5F0,0197093C093C1093
1762333209.030,115,0000000004000000
1762333210.137,5F0,019706EC06EC0FD4
1762333209.036,5F0,019707F907F91001
1762333210.237,5F0,0197119C119C0EE9
1762333210.337,5F0,019713BC13BC10CC
1762333210.431,5F5,0066001D006403E8
1762333210.570,115,0000000004000000
1762333210.437,5F0,01971578157811CC
1762333210.638,5F0,01970B1D0B1D1179
1762333210.750,115,0000000004000000
1762333210.828,119,000000000000
1762333210.838,5F0,01980B2B0B2B1219
1762333210.938,5F0,01980A970A971278
1762333210.038,5F0,019809C909C91242
1762333211.139,5F0,0198127412741269
1762333211.139,5F0,0198127412741269
1762333211.290,115,0000000004000000
1762333211.339,5F0,0198129F129F12BD
1762333211.470,115,0000000004000000
1762333211.638,119,000000000000
1762333211.539,5F0,01980CB80CB8138E
1762333211.650,115,0000000004000000
1762333211.740,5F0,019914361436145C
1762333211.840,5F0,0199144D144D14A5
1762333211.941,5F0,0199106E106E14BF
1762333211.010,115,0000000004000000
1762333211.041,5F0,01990C2B0C2B153B
1762333212.190,115,0000000004000000
1762333212.249,119,000000000000
1762333212.347,119,000000000000
1762333212.442,5F0,01990B6E0B6E16A8
1762333212.432,5F5,00670000006403E8
1762333212.583,119,000000000000
1762333212.642,5F0,01990B620B6216C3
1762333212.742,5F0,019A0B580B581713
1762333212.825,5F7,00000013FFFD001C
1762333212.910,115,0000000004000000
1762333212.984,119,000000000000
1762333212.043,5F0,019A051D051D178C
1762333213.143,5F0,019A049C049C1714
1762333213.291,119,000000000000
1762333213.189,119,000000000000
1762333213.393,119,000000000000
1762333213.453,115,0000000004000000
1762333213.544,5F0,019A047504751445
1762333213.630,115,0000000004000000
1762333213.694,119,000000000000
1762333213.794,119,000000000000
1762333213.845,5F0,019B04B804B81224
1762333213.946,5F0,019B04C404C41086
1762333213.997,119,000000000000
1762333214.099,119,000000000000
1762333214.201,119,000000000000
1762333214.247,5F0,019B0F1C0F1C10B8
1762333214.433,5F5,00670000006403E8
1762333214.358,115,0000000003000000
1762333214.547,5F0,019B0547054712DB
1762333214.506,119,000000000000
1762333214.647,5F0,019B05410541128E
1762333214.747,5F0,019C0E240E2411DD
1762333214.825,5F7,000001BAFFFFFF1E
1762333214.906,119,000000000000
1762333214.948,5F0,019C0FF70FF710A4
1762333215.070,115,0000000003000000
1762333215.212,119,000000000000
13
1762333215.314,119,000000000000
1762333215.349,5F0,019C07ED07ED128C
1762333215.449,5F0,019C11151115126B
1762333215.550,5F0,019C0F520F5212C4
1762333215.618,119,000000000000
1762333215.716,119,000000000000
1762333215.790,115,0000000003000000
1762333215.850,5F0,019D0F7F0F7F125A
1762333215.950,5F0,019D103D103D1191
1762333215.019,119,000000000000
1762333216.121,119,000000000000
1762333216.151,5F0,019D1137113713F7
1762333216.251,5F0,019D0C540C541355
1762333216.351,5F0,019D09F609F61437
1762333216.434,5F5,00670000006403E8
1762333216.552,5F0,019D0A090A091588
1762333216.529,119,000000000000
1762333216.652,5F0,019D0A030A031658
1762333216.753,5F0,019E09FB09FB176F
1762333216.827,119,000000000000
1762333216.928,119,000000000000
1762333216.953,5F0,019E096509651874
1762333216.054,5F0,019E090F090F1825
1762333217.154,5F0,019E065106511698
1762333217.234,119,000000000000
1762333217.254,5F0,019E055005501524
1762333217.354,5F0,019E04BA04BA1589
1762333217.455,5F0,019E047004701571
1762333217.555,5F0,019E046104611544
1762333217.590,115,0000000003000000
1762333217.655,5F0,019E0459045914E9
1762333217.770,115,0000000003000000
1762333217.869,119,000000000000
1762333217.971,116,0000000000000000
1762333217.972,119,000000000000
1762333218.130,115,0000000003000000
1762333218.175,119,000000000000
1762333218.277,119,000000000000
1762333218.356,5F0,019F04B204B210A5
1762333218.435,5F5,00660000006403E8
1762333218.496,115,0000000002000000
1762333218.580,119,000000000000
1762333218.850,115,0000000002000000
1762333218.756,5F0,01A004D504D50D3C
1762333218.680,119,000000000000
1762333218.935,5F5,00660016006403E8
1762333218.983,119,000000000000
1762333219.157,5F0,01A00F410F411136
1762333219.085,119,000000000000
1762333219.210,115,0000000002000000
1762333219.289,119,000000000000
1762333219.391,119,000000000000
1762333219.492,119,000000000000
1762333219.570,115,0000000002000000
1762333219.592,119,000000000000
1762333219.692,119,000000000000
1762333219.792,119,000000000000
1762333219.896,119,000000000000
1762333219.960,5F0,01A105A105A11406
1762333219.995,119,000000000000
1762333220.110,115,0000000002000000
1762333220.199,119,000000000000
1762333220.290,115,0000000002000000
1762333220.361,5F0,01A10EAA0EAA12F8
1762333220.436,5F5,00650015006403E8
1762333220.504,119,000000000000
1762333220.604,119,000000000000
1762333220.762,5F0,01A2077A077A1317
1762333220.905,119,000000000000
1762333220.666,5F0,01A107430743149B
1762333220.830,115,0000000002000000
1762333220.010,115,0000000002000000
1762333220.063,5F0,01A207B807B814F7
1762333221.164,5F0,01A207B307B31591
1762333221.313,119,000000000000
1762333221.211,119,000000000000
1762333221.415,119,000000000000
1762333221.465,5F0,01A207BC07BC1622
1762333221.565,5F0,01A207BE07BE169B
1762333221.615,119,000000000000
1762333221.730,115,0000000002000000
1762333221.815,119,000000000000
1762333221.865,5F0,01A307B007B01798
1762333221.966,5F0,01A3079C079C1817
1762333221.018,119,000000000000
1762333222.120,119,000000000000
1762333222.167,5F0,01A30931093118F7
1762333222.367,5F0,01A307E407E419B1
1762333222.450,115,0000000002000000
1762333222.527,119,000000000000
1762333222.567,5F0,01A3048D048D1946
1762333222.667,5F0,01A3044C044C17A7
1762333222.767,5F0,01A40AD00AD01802
1762333222.828,5F7,0000044400050034
1762333222.868,5F0,01A4094E094E183B
1762333222.990,115,0000000002000000
1762333223.068,5F0,01A407F807F819AC
1762333223.171,115,0000000002000000
1762333223.269,5F0,01A40A5B0A5B1931
1762333223.171,115,0000000002000000
1762333223.473,119,000000000000
1762333223.369,5F0,01A409C609C61A56
1762333223.573,119,000000000000
1762333223.573,119,000000000000
1762333223.710,115,0000000003000000
1762333223.773,5F0,01A504510451197B
1762333223.891,115,0000000003000000
1762333223.974,119,000000000000
1762333223.974,119,000000000000
1762333224.075,119,000000000000
1762333224.279,119,000000000000
1762333224.177,119,000000000000
1762333224.371,5F0,01A50A520A521731
1762333224.438,5F5,00640000006403E8
1762333224.483,119,000000000000
1762333224.683,119,000000000000
1762333224.610,115,0000000003000000
1762333224.772,5F0,01A6049304931755
1762333224.827,5F7,0000FFEBFF74FED5
1762333224.943,5F5,00640000006403E8
1762333224.985,119,000000000000
1762333225.087,119,000000000000
1762333225.172,5F0,01A6040C040C16B5
1762333225.189,119,000000000000
1762333225.330,115,0000000003000000
1762333225.393,119,000000000000
1762333225.495,119,000000000000
1762333225.594,119,000000000000
1762333225.695,119,000000000000
1762333225.573,5F0,01A6049D049D1293
1762333225.822,624,0000000000C20000
1762333225.895,119,000000000000
1762333225.975,5F0,01A704C204C20DEA
1762333225.050,115,0000000002000000
1762333226.099,119,000000000000
1762333226.303,119,000000000000
1762333226.202,119,000000000000
1762333226.377,5F0,01A704CD04CD1134
1762333226.506,119,000000000000
1762333226.440,5F5,00640000006403E8
1762333226.605,119,000000000000
1762333226.778,5F0,01A8064206421054
1762333226.827,5F7,00000065005E004F
1762333226.940,5F5,00640000006403E8
1762333226.008,119,000000000000
1762333227.179,5F0,01A807550755118D
1762333227.079,5F0,01A8073F073F10DC
1762333227.212,119,000000000000
1762333227.314,119,000000000000
1762333227.416,119,000000000000
1762333227.490,115,0000000002000000
1762333227.579,5F0,01A80F760F7610F4
1762333227.617,119,000000000000
1762333227.717,119,000000000000
1762333227.828,5F7,0000FFEFFFC4FF04
1762333227.980,5F0,01A9054205420FCB
1762333227.880,5F0,01A9057D057D1024
1762333227.030,115,0000000002000000
1762333228.080,5F0,01A905210521100E
1762333228.210,115,0000000002000000
1762333228.281,5F0,01A90E750E750F12
1762333228.482,5F0,01A9100910090F00
1762333228.461,119,000000000000
1762333228.382,5F0,01A90F020F020E54
1762333228.683,5F0,01A90A750A751011
1762333228.582,5F0,01A90EA00EA0107D
1762333228.783,5F0,01AA08750875101B
1762333228.861,119,000000000000
1762333228.943,5F5,00650000006403E8
1762333229.110,115,0000000002000000
1762333229.184,5F0,01AA0700070010CF
1762333229.268,119,000000000000
1762333229.295,115,0000000002000000
1762333229.384,5F0,01AA0644064410B2
1762333229.484,5F0,01AA05CA05CA100A
1762333229.584,5F0,01AA058905890F44
1762333229.830,115,0000000002000000
1762333229.650,115,0000000002000000
1762333229.685,5F0,01AA0FC40FC40F6B
1762333229.885,5F0,01AB111311130F9F
1762333229.985,5F0,01AB0DE70DE71018
1762333230.076,119,000000000000
1762333230.086,5F0,01AB095609561098
1762333230.190,115,0000000002000000
1762333230.286,5F0,01AB08910891111C
1762333230.386,5F0,01AB08A508A5120F
1762333230.441,5F5,00650000006403E8
1762333230.554,115,0000000002000000
1762333230.587,5F0,01AB08630863143D
1762333230.687,5F0,01AB08210821153F
1762333230.787,5F0,01AC07F207F21606
1762333230.828,5F7,0000FFF1FFF700D0
1762333230.988,5F0,01AC07D607D61653
1762333230.944,5F5,00660000006403E8
1762333231.091,115,0000000002000000
1762333231.192,119,000000000000
1762333231.270,115,0000000002000000
1762333231.292,119,000000000000
1762333231.397,119,000000000000
1762333231.496,119,000000000000
1762333231.596,119,000000000000
1762333231.630,115,0000000002000000
1762333231.696,119,000000000000
1762333231.828,5F7,000000620009FFE5
1762333231.896,119,000000000000
1762333231.998,119,000000000000
1762333231.998,119,000000000000
1762333232.100,119,000000000000
1762333232.202,119,000000000000
1762333232.309,119,000000000000
1762333232.392,5F0,01AD04730473154E
1762333232.445,5F5,00660000006403E8
1762333232.530,115,0000000002000000
1762333232.607,119,000000000000
1762333232.793,5F0,01AE0F0F0F0F1388
1762333232.828,5F7,00000108003BFF7C
1762333232.944,5F5,00660008006403E8
1762333232.011,119,000000000000
1762333233.111,119,000000000000
1762333233.195,5F0,01AE072B072B13B3
1762333233.250,115,0000000002000000
1762333233.349,119,000000000000
1762333233.430,115,0000000002000000
1762333233.495,5F0,01AE059505951426
1762333233.595,5F0,01AE0DE50DE51388
1762333233.651,119,000000000000
1762333233.751,119,000000000000
1762333233.830,5F7,0000050D005FFFE2
1762333233.896,5F0,01AF1059105913C1
1762333233.996,5F0,01AF0D100D1014F4
1762333233.054,119,000000000000
1762333234.159,119,000000000000
1762333234.196,5F0,01AF092A092A14DA
1762333234.297,5F0,01AF094A094A158D
1762333234.397,5F0,01AF091D091D15A9
1762333234.462,119,000000000000
1762333234.562,119,000000000000
1762333234.698,5F0,01AF04F704F71560
1762333234.598,5F0,01AF052C052C1574
1762333234.870,115,0000000002000000
1762333234.798,5F0,01B00DAE0DAE14E3
1762333234.963,119,000000000000
1762333234.999,5F0,01B00FB50FB5159A
1762333235.200,5F0,01B00B8C0B8C152E
1762333235.269,119,000000000000
1762333235.443,5F5,00660000006403E8
1762333235.300,5F0,01B007D007D016E8
1762333235.501,5F0,01B0081E081E15AD
1762333235.601,5F0,01B0082F082F1613
1762333235.673,119,000000000000
1762333235.701,5F0,01B0083C083C1699
1762333235.830,5F7,0000FFCA00000061
1762333235.902,5F0,01B108220822179B
1762333235.002,5F0,01B1081408141825
1762333236.130,115,0000000002000000
1762333236.203,5F0,01B107F807F818B3
1762333236.311,115,0000000002000000
1762333236.404,5F0,01B1048E048E17CD
1762333236.490,115,0000000002000000
1762333236.504,5F0,01B104590459164F
1762333236.604,5F0,01B10CCC0CCC171F
1762333236.705,5F0,01B10CC70CC71700
1762333236.806,5F0,01B20CD30CD3167C
1762333236.884,119,000000000000
1762333236.944,5F5,0066000C006403E8
1762333236.030,115,0000000002000000
1762333237.106,5F0,01B20E3F0E3F17C7
1762333237.210,115,0000000002000000
1762333237.210,115,0000000002000000
1762333237.306,5F0,01B210B210B214D3
1762333237.444,5F5,0066000E006403E8
1762333237.507,5F0,01B20BE90BE916E8
1762333237.607,5F0,01B2098909891698
1762333237.607,5F0,01B2098909891698
1762333237.750,115,0000000002000000
1762333237.832,5F7,0000001000020092
1762333237.930,115,0000000002000000
1762333237.008,5F0,01B3097E097E196C
1762333237.008,5F0,01B3097E097E196C
1762333238.111,115,0000000002000000
1762333238.208,5F0,01B3096B096B1A98
1762333238.308,5F0,01B3094C094C1B4B
1762333238.409,5F0,01B3094609461BDD
1762333238.541,119,000000000000
1762333238.650,115,0000000002000000
1762333238.709,5F0,01B3093409341D86
1762333238.809,5F0,01B404B804B81CED
1762333238.841,119,000000000000
1762333238.945,5F5,00650000006403E8
1762333239.111,5F0,01B4041E041E1BE1
1762333238.044,119,000000000000
1762333239.211,5F0,01B4041504151AD7
1762333239.251,119,000000000000
1762333239.370,115,0000000002000000
1762333239.452,119,000000000000
1762333239.511,5F0,01B4040C040C1770
1762333239.611,5F0,01B4040504051687
1762333239.653,119,000000000000
1762333239.753,119,000000000000
1762333239.853,119,000000000000
1762333239.912,5F0,01B5043C043C1520
1762333239.012,5F0,01B50E1B0E1B1491
1762333240.094,115,0000000002000000
1762333240.212,5F0,01B50EFB0EFB1369
1762333240.161,119,000000000000
1762333240.313,5F0,01B50D450D451348
1762333240.413,5F0,01B5096609661484
1762333240.464,119,000000000000
1762333240.564,119,000000000000
1762333240.630,115,0000000002000000
1762333240.715,5F0,01B50E4F0E4F14C3
1762333240.815,5F0,01B60A930A931553
1762333240.866,119,000000000000
1762333240.965,119,000000000000
1762333241.116,5F0,01B608AF08AF16A1
1762333240.016,5F0,01B608C008C0167C
1762333241.216,5F0,01B6088B088B171B
1762333241.271,119,000000000000
1762333241.373,119,000000000000
1762333241.446,5F5,00650000006403E8
1762333241.530,115,0000000002000000
1762333241.618,5F0,01B60E5A0E5A1576
1762333241.775,119,000000000000
1762333241.675,119,000000000000
1762333241.831,5F7,00000215001BFFCC
1762333241.946,5F5,00650009006403E8
1762333242.078,119,000000000000
1762333241.019,5F0,01B708B808B81823
1762333242.180,119,000000000000
1762333242.250,115,0000000002000000
1762333242.320,5F0,01B708FF08FF18AC
1762333242.486,119,000000000000
87
1762333242.586,119,000000000000
1762333242.620,5F0,01B7049D049D186E
1762333242.721,5F0,01B70D090D0916BD
1762333242.827,624,0000000000EA0000
1762333242.887,119,000000000000
1762333242.022,5F0,01B8111C111C1338
1762333242.970,115,0000000002000000
1762333243.222,5F0,01B808C208C2176C
1762333243.122,5F0,01B80D430D431618
1762333243.330,115,0000000002000000
1762333243.294,119,000000000000
1762333243.528,5F0,01B804FA04FA15F1
1762333243.447,5F5,00650000006403E8
1762333243.623,5F0,01B804F204F21514
1762333243.735,119,000000000000
1762333243.690,115,0000000002000000
1762333243.930,119,000000000000
1762333243.831,5F7,000007A3FFE2FFDE
1762333243.050,115,0000000002000000
1762333243.024,5F0,01B90F0D0F0D13CD
1762333244.134,119,000000000000
1762333244.236,119,000000000000
1762333244.338,119,000000000000
1762333244.425,5F0,01B90EFA0EFA1339
1762333244.450,5F5,00650016006403E8
1762333244.645,119,000000000000
1762333244.541,119,000000000000
1762333244.741,119,000000000000
1762333244.826,5F0,01BA0B350B3517DE
1762333244.841,119,000000000000
1762333244.950,115,0000000002000000
1762333245.226,5F0,01BA04AE04AE1AE5
1762333245.146,119,000000000000
1762333245.248,119,000000000000
1762333245.350,119,000000000000
1762333245.452,119,000000000000
1762333245.527,5F0,01BA10FE10FE1333
1762333245.628,5F0,01BA12AD12AD13E0
1762333245.670,115,0000000002000000
1762333245.752,119,000000000000
1762333245.852,119,000000000000
1762333245.948,5F5,00650000006403E8
1762333245.055,119,000000000000
1762333245.031,115,0000000002000000
1762333246.157,119,000000000000
1762333246.259,119,000000000000
1762333246.329,5F0,01BB09DA09DA1969
1762333246.429,5F0,01BB09BE09BE1A1F
1762333246.466,119,000000000000
1762333246.663,119,000000000000
1762333246.750,115,0000000003000000
1762333246.570,115,0000000002000000
1762333246.834,5F7,00000481FF8FFE9F
1762333246.863,119,000000000000
1762333246.964,119,000000000000
1762333246.066,119,000000000000
1762333247.132,5F0,01BC0AA40AA41A8C
1762333247.232,5F0,01BC0AAA0AAA19B4
1762333247.290,115,0000000003000000
1762333247.372,119,000000000000
1762333247.474,119,000000000000
1762333247.634,5F0,01BC045704571802
1762333247.674,119,000000000000
1762333247.774,119,000000000000
1762333247.874,119,000000000000
1762333247.949,5F5,0065001C006403E8
1762333247.012,115,0000000003000000
1762333248.086,119,000000000000
1762333248.190,115,0000000003000000
1762333248.337,5F0,01BD0991099118D5
1762333248.384,119,000000000000
1762333248.236,5F0,01BD0A4B0A4B178F
1762333248.486,119,000000000000
1762333248.586,119,000000000000
1762333248.637,5F0,01BD094A094A1C79
1762333248.737,5F0,01BE04BB04BB1C59
1762333248.833,5F7,0000FFADFF6BFD9D
1762333248.910,115,0000000003000000
1762333248.038,5F0,01BE0F1B0F1B1417
1762333248.952,5F5,00650019006403E8
1762333249.224,119,000000000000
1762333249.139,5F0,01BE104E104E1324
1762333249.270,115,0000000003000000
1762333249.339,5F0,01BE0D060D06176F
1762333249.450,115,0000000003000000
1762333249.540,5F0,01BE0AD60AD61682
1762333249.630,115,0000000003000000
1762333249.640,5F0,01BE0ABA0ABA1700
1762333249.740,5F0,01BF0AB50AB51770
1762333249.843,5F0,01BF0A9A0A9A17D4
1762333249.950,5F5,00640000006403E8
1762333249.031,119,000000000000
1762333249.041,5F0,01BF0A670A6718F4
1762333250.170,115,0000000003000000
1762333250.241,5F0,01BF0A300A3019CA
1762333250.350,115,0000000003000000
1762333250.439,119,000000000000
1762333250.450,5F5,00640000006403E8
1762333250.542,5F0,01BF0A050A051AFF
1762333250.642,5F0,01BF09FD09FD1B85
1762333250.743,5F0,01C009EC09EC1BE2
1762333250.840,119,000000000000
1762333250.893,115,0000000003000000
1762333250.951,5F5,00640000006403E8
1762333251.070,115,0000000003000000
1762333251.147,119,000000000000
1762333251.147,119,000000000000
1762333251.250,115,0000000003000000
1762333251.349,119,000000000000
1762333251.455,5F5,00640000006403E8
1762333251.552,119,000000000000
1762333251.610,115,0000000003000000
1762333251.651,119,000000000000
1762333251.790,115,0000000003000000
1762333251.851,119,000000000000
1762333251.952,5F5,00640000006403E8
1762333251.970,115,0000000003000000
1762333251.055,119,000000000000
1762333252.156,119,000000000000
1762333252.258,119,000000000000
1762333252.364,119,000000000000
1762333252.364,119,000000000000
1762333252.510,115,0000000002000000
1762333252.562,119,000000000000
1762333252.662,119,000000000000
1762333252.762,119,000000000000
1762333252.837,5F7,0000FFF6000000F9
1762333252.870,115,0000000002000000
1762333252.963,119,000000000000
1762333252.066,119,000000000000
F2
1762333253.230,115,0000000002000000
1762333253.269,119,000000000000
1762333253.371,119,000000000000
1762333253.473,119,000000000000
1762333253.550,5F0,01C2052005201469
1762333253.590,115,0000000002000000
1762333253.673,119,000000000000
1762333253.773,119,000000000000
1762333253.873,119,000000000000
1762333253.954,5F5,00640017006403E8
1762333253.954,5F5,00640017006403E8
1762333254.111,119,000000000000
1762333254.252,5F0,01C309CD09CD1269
1762333254.352,5F0,01C30E7C0E7C137B
1762333254.152,5F0,01C30D850D8512DF
1762333254.417,119,000000000000
1762333254.518,119,000000000000
1762333254.553,5F0,01C30A0A0A0A1159
1762333254.670,115,0000000002000000
1762333254.753,5F0,01C4069E069E1301
1762333254.835,5F7,0000FFFC0006FEF9
1762333254.918,119,000000000000
1762333254.953,5F0,01C406DC06DC12B7
1762333254.054,5F0,01C406B006B01351
1762333255.154,5F0,01C4066006601339
1762333255.225,119,000000000000
1762333255.326,119,000000000000
1762333255.455,5F0,01C40E910E911100
1762333255.570,115,0000000002000000
1762333255.390,115,0000000002000000
1762333255.629,119,000000000000
1762333255.756,5F0,01C50C340C3414F5
1762333255.729,119,000000000000
1762333255.956,5F0,01C508B208B21512
1762333255.856,5F0,01C508B408B414A8
1762333255.031,119,000000000000
1762333256.133,119,000000000000
1762333256.156,5F0,01C50630063015B8
1762333256.296,115,0000000002000000
1762333256.356,5F0,01C505C805C8140B
1762333256.453,5F5,00650016006403E8
1762333256.470,115,0000000002000000
1762333256.558,5F0,01C50D020D02126E
1762333256.658,5F0,01C508C808C8134A
1762333256.758,5F0,01C60F480F481521
1762333256.840,119,000000000000
1762333256.859,5F0,01C60FA20FA213FC
1762333256.010,115,0000000002000000
1762333256.063,5F0,01C60B940B9412EF
1762333257.160,5F0,01C607BA07BA1524
1762333257.248,119,000000000000
1762333257.260,5F0,01C607C707C71411
1762333257.460,5F0,01C607D307D314CE
1762333257.560,5F0,01C607C007C0154B
1762333257.651,119,000000000000
1762333257.730,115,0000000002000000
1762333257.765,5F0,01C70752075215EB
1762333257.861,5F0,01C704F804F81572
1762333257.961,5F0,01C704E304E3149C
1762333257.055,119,000000000000
1762333258.090,115,0000000002000000
1762333258.161,5F0,01C70E4C0E4C1457
1762333258.270,115,0000000002000000
1762333258.362,5F0,01C70BEA0BEA1347
1762333258.455,5F5,00650003006403E8
1762333258.464,5F0,01C707EA07EA144B
1762333258.563,5F0,01C706E206E21566
1762333258.662,5F0,01C706F806F81492
1762333258.762,5F0,01C807060706149D
1762333258.836,5F7,0000FFFF0000000B
1762333258.863,5F0,01C80700070014E2
1762333258.990,115,0000000002000000
1762333258.067,119,000000000000
1762333259.170,115,0000000002000000
1762333259.170,115,0000000002000000
1762333259.304,119,000000000000
1762333259.406,119,000000000000
1762333259.464,5F0,01C8107910791553
1762333259.565,5F0,01C810EA10EA15C9
1762333259.607,119,000000000000
1762333259.710,115,0000000002000000
1762333259.807,119,000000000000
1762333259.890,115,0000000002000000
1762333259.966,5F0,01C910BD10BD17D0
1762333259.010,119,000000000000
1762333260.112,119,000000000000
1762333260.217,119,000000000000
1762333260.266,5F0,01C909D409D41919
1762333260.367,5F0,01C909B609B619F1
1762333260.519,119,000000000000
1762333260.456,5F5,00650000006403E8
1762333260.667,5F0,01C9050605061BBC
1762333260.768,5F0,01CA048004801ACD
1762333260.610,115,0000000002000000
1762333260.837,5F4,000003E803E803E8
1762333260.918,119,000000000000
1762333260.971,115,0000000003000000
1762333260.068,5F0,01CA1040104012CD
1762333261.331,115,0000000003000000
1762333261.169,5F0,01CA10D510D5148D
1762333261.225,119,000000000000
1762333261.369,5F0,01CA0A190A1916BF
1762333261.570,5F0,01CA09900990169C
1762333261.469,5F0,01CA097B097B15F5
1762333261.729,119,000000000000
1762333261.629,119,000000000000
1762333261.771,5F0,01CB094F094F169C
1762333261.871,5F0,01CB0932093216B9
1762333261.971,5F0,01CB090909091739
1762333261.050,115,0000000003000000
1762333262.134,119,000000000000
1762333262.171,5F0,01CB08CB08CB17BF
1762333262.271,5F0,01CB08AF08AF1809
1762333262.372,5F0,01CB089F089F1813
1762333262.458,5F5,00650000006403E8
1762333262.540,119,000000000000
1762333262.590,115,0000000003000000
1762333262.672,5F0,01CB08770877185F
1762333262.772,5F0,01CC08690869188E
1762333262.840,119,000000000000
1762333262.941,119,000000000000
1762333262.973,5F0,01CC084C084C18F6
1762333263.074,5F0,01CC04B904B9189B
1762333263.174,5F0,01CC04690469179E
1762333263.248,119,000000000000
1762333263.310,115,0000000003000000
1762333263.375,5F0,01CC041C041C171E
1762333263.490,115,0000000003000000
1762333263.579,5F0,01CC0425042515A8
1762333263.653,119,000000000000
1762333263.676,5F0,01CC044A044A14BD
1762333263.776,5F0,01CD0452045214B1
1762333263.876,5F0,01CD046A046A13F6
1762333263.976,5F0,01CD0E380E3813AF
1762333263.056,119,000000000000
1762333264.076,5F0,01CD0FED0FED135F
1762333264.210,115,0000000003000000
1762333264.283,5F0,01CD069506951471
1762333264.377,5F0,01CD0F850F851369
1762333264.458,5F5,00650016006403E8
1762333264.497,119,000000000000
1762333264.597,119,000000000000
1762333264.700,119,000000000000
1762333264.778,5F0,01CE09D509D51481
1762333264.930,115,0000000003000000
1762333264.843,5F4,000003E803E803E8
1762333264.999,119,000000000000
1762333265.179,5F0,01CE0F260F2614BF
1762333265.204,119,000000000000
1762333265.306,119,000000000000
1762333265.408,119,000000000000
1762333265.480,5F0,01CE0E290E291656
1762333265.580,5F0,01CE0A5D0A5D1655
1762333265.650,115,0000000003000000
1762333265.709,119,000000000000
1762333265.809,119,000000000000
1762333265.881,5F0,01CF09E809E8182A
1762333265.981,5F0,01CF09D209D21867
1762333265.012,119,000000000000
1762333266.114,119,000000000000
1762333266.216,119,000000000000
1762333266.281,5F0,01CF09E309E3197C
1762333266.382,5F0,01CF0A0C0A0C19C8
1762333266.459,5F5,00650000006403E8
1762333266.520,119,000000000000
1762333266.620,119,000000000000
1762333266.682,5F0,01CF0AB10AB11AE0
1762333266.782,5F0,01D00AC00AC01B6F
1762333266.838,5F4,000003E803E803E8
1762333266.920,119,000000000000
1762333267.090,115,0000000004000000
1762333266.023,119,000000000000
1762333267.183,5F0,01D009500950192E
1762333267.227,119,000000000000
1762333267.329,119,000000000000
1762333267.384,5F0,01D00A070A0716A7
1762333267.631,115,0000000004000000
1762333267.731,119,000000000000
1762333267.885,5F0,01D10A8A0A8A17AE
1762333267.810,115,0000000004000000
1762333267.985,5F0,01D10A810A8117C6
1762333267.034,119,000000000000
1762333268.185,5F0,01D10A680A68184A
1762333268.136,119,000000000000
1762333268.285,5F0,01D10A1C0A1C1881
1762333268.385,5F0,01D104CA04CA17DA
1762333268.461,5F5,00650000006403E8
1762333268.542,119,000000000000
1762333268.586,5F0,01D1043704371792
1762333268.686,5F0,01D1041E041E16D2
1762333268.786,5F0,01D2042E042E15F7
1762333268.841,119,000000000000
1762333268.942,119,000000000000
1762333268.986,5F0,01D204630463142B
1762333269.187,5F0,01D204B704B71153
1762333269.087,5F0,01D2048604861334
